272226.4894959099	7231566914228424e-24	1e10
272644.65024765464	2838585068565052e-24	1e10
273062.8109993994	11142212036545882e-25	1e10
273480.97175114416	4373618759648759e-25	1e10
273899.1325028889	17167633313754136e-26	1e10
274317.29325463367	6738759132704814e-26	1e10
274735.4540063784	26451447219710898e-27	1e10
275855.20324284374	4824302501435815e-24	1e10
276246.4407194001	13940600423913984e-25	1e10
276637.6781959565	40283614081288155e-26	1e10
277028.9156725129	11640600218814018e-26	1e10
277420.1531490693	3363739240993208e-26	1e10
277811.3906256257	9720067237692753e-27	1e10
278202.62810218206	2808770250495719e-27	1e10
279868.4483969634	6306510136696094e-24	1e10
280207.3551342356	1192771284850083e-24	1e10
280546.26187150774	22559280919641094e-26	1e10
280885.1686087799	42667120014986714e-27	1e10
281224.07534605206	806977463890846e-26	1e10
281562.9820833242	15262633779804011e-28	1e10
281901.8888205964	2886672804631449e-28	1e10
284362.99740452535	74469307603793265e-25	1e10
284796.8832761705	35402922922587735e-25	1e10
285230.7691478157	16830651335327346e-25	1e10
285664.6550194609	8001340030334732e-25	1e10
286098.54089110607	3803860053036454e-25	1e10
286532.42676275125	18083660047230022e-26	1e10
286966.3126343964	859702397417952e-25	1e10
287880.210497616	4302228799704675e-24	1e10
288299.07443928346	17030276552176524e-25	1e10
288717.93838095095	6741396911840751e-25	1e10
289136.80232261843	26685669010564506e-26	1e10
289555.6662642859	10563462437445418e-26	1e10
289974.5302059534	4181522997349016e-26	1e10
290393.3941476209	16552465331232306e-27	1e10
291624.9615612278	5522165427434882e-24	1e10
291999.1187618117	13463488352225148e-25	1e10
292373.2759623956	32825079399097935e-26	1e10
292747.4331629795	8003021277758175e-26	1e10
293121.5903635634	19512016648468596e-27	1e10
293495.7475641473	4757188322717563e-27	1e10
293869.9047647312	1159841196608277e-27	1e10
295804.04130344006	66477791947359195e-25	1e10
296158.2077071571	13775026829048695e-25	1e10
296512.3741108742	2854357200841836e-25	1e10
296866.54051459127	5914583783471485e-26	1e10
297220.70691830834	12255754578083892e-27	1e10
297574.8733220254	25395450597550855e-28	1e10
297929.0397257425	52622538003977e-26	1e10
300138.7210125347	693540745315888e-23	1e10
300536.8628520328	21599422527855636e-25	1e10
300935.00469153095	6726858611952826e-25	1e10
301333.1465310291	20949924344897126e-26	1e10
301731.2883705272	6524580868654475e-26	1e10
302129.43021002534	20319956678975154e-27	1e10
302527.5720495235	632838565031964e-26	1e10
303961.2742245264	5520629380586136e-24	1e10
304320.79970016185	1189605622707271e-24	1e10
304680.3251757973	25634061626258214e-26	1e10
305039.8506514327	5523722340546637e-26	1e10
305399.3761270681	11902721051508827e-27	1e10
305758.90160270355	2564842323627969e-27	1e10
306118.427078339	5526817033353281e-28	1e10
308319.18412099936	7102413905806049e-24	1e10
308713.93833141204	21313394668537215e-25	1e10
309108.6925418247	6395864818938452e-25	1e10
309503.4467522374	19193135311533144e-26	1e10
309898.20096265007	5759603329889597e-26	1e10
310292.95517306274	1728379963941654e-26	1e10
310687.7093834754	5186637219011846e-27	1e10
312170.444718756	5594155326352095e-24	1e10
312526.0874259813	11713350836952836e-25	1e10
312881.7301332066	24526059757981865e-26	1e10
313237.37284043187	5135401608175388e-26	1e10
313593.01554765715	10752787010015944e-27	1e10
313948.65825488244	22514778259737366e-28	1e10
314304.3009621077	4714268399559719e-28	1e10
316566.5472521749	71947691180635096e-25	1e10
316970.55207047117	23931682249137563e-25	1e10
317374.55688876746	7960302907229958e-25	1e10
317778.56170706375	26478047683897267e-26	1e10
318182.56652536005	8807290593351256e-26	1e10
318586.57134365634	2929535006574802e-26	1e10
318990.57616195263	9744398988294916e-27	1e10
320320.23137282033	52808297805725075e-25	1e10
320689.3828088279	12310796991341836e-25	1e10
321058.5342448355	2869922509518979e-25	1e10
321427.6856808431	6690432160027058e-26	1e10
321796.83711685066	15596895853270433e-27	1e10
322165.98855285824	3635985754570214e-27	1e10
322535.1399888658	8476297163108271e-28	1e10
324579.98161813425	68827336962024e-22	1e10
324950.7224495129	16270694014661107e-25	1e10
325321.4632808916	3846371157216188e-25	1e10
325692.20411227026	9092771989771073e-26	1e10
326062.94494364894	21495196141654547e-27	1e10
326433.6857750276	5081436746549717e-27	1e10
326804.4266064063	12012451172356558e-28	1e10
328715.704642355	6390989569684974e-24	1e10
329068.662470585	13132964058092713e-25	1e10
329421.6202988151	26987173593471574e-26	1e10
329774.5781270451	5545644801451994e-26	1e10
330127.5359552752	11395849275342656e-27	1e10
330480.4937835052	23417543920650566e-28	1e10
330833.4516117353	4812114920316958e-28	1e10
333080.3080515673	7037954631927735e-24	1e10
333483.5204459399	23200229770228087e-25	1e10
333886.7328403125	7647827949182895e-25	1e10
334289.94523468515	2521064356671163e-25	1e10
334693.15762905777	8310549783166666e-26	1e10
335096.3700234304	27395269587518355e-27	1e10
335499.582417803	9030699717279654e-27	1e10
336847.5860966688	5337128922862042e-24	1e10
337214.834325849	122400919979322e-23	1e10
337582.08255502925	28071244724120905e-26	1e10
337949.3307842095	6437817464889983e-26	1e10
338316.5790133897	14764394710160405e-27	1e10
338683.82724256994	33860442975628125e-28	1e10
339051.07547175017	776550357135044e-27	1e10
341126.7579041469	69242481406936575e-25	1e10
341502.3157796954	17102474102336283e-25	1e10
341877.8736552439	4224207660931445e-25	1e10
342253.4315307924	10433537426163521e-26	1e10
342628.9894063409	257702063821247e-25	1e10
343004.54728188936	6365085108258409e-27	1e10
343380.10515743785	15721375232553262e-28	1e10
345203.856421041	6234587542783312e-24	1e10
345543.0625269404	11809265993151835e-25	1e10
345882.26863283984	22368562850391115e-26	1e10
346221.47473873926	4236949225142723e-26	1e10
346560.6808446387	8025432325046939e-27	1e10
346899.8869505381	15201400956543284e-28	1e10
347239.0930564375	2879378726058114e-28	1e10
349701.8927254247	7459936807562873e-24	1e10
350135.9027083255	35519172484924197e-25	1e10
350569.9126912262	1691182709128021e-24	1e10
351003.922674127	8052267988133807e-25	1e10
351437.93265702773	3833945285909149e-25	1e10
351871.9426399285	18254653815553607e-26	1e10
352305.95262282924	8691631232986904e-26	1e10
353218.09104115376	4296425556141854e-24	1e10
353637.2387696661	17065301997750854e-25	1e10
354056.3864981785	6778298110114532e-25	1e10
354475.5342266908	2692324183635171e-25	1e10
354894.6819552032	10693848798078677e-26	1e10
355313.82968371554	4247571775021684e-26	1e10
355732.9774122279	16871255919759885e-27	1e10
356960.56331583456	55141935934523545e-25	1e10
357335.11486015463	13493024426401876e-25	1e10
357709.6664044747	3301692352398736e-25	1e10
358084.2179487948	807911706478347e-25	1e10
358458.76949311484	1976929573679204e-26	1e10
358833.3210374349	48374723474713696e-28	1e10
359207.872581755	11837112977676645e-28	1e10
361135.2577227397	6637622797342959e-24	1e10
361488.35782700055	1365304029075139e-24	1e10
361841.4579312614	28083172978057773e-26	1e10
362194.55803552223	5776476064820251e-26	1e10
362547.6581397831	11881732791914846e-27	1e10
362900.7582440439	24439740172775767e-28	1e10
363253.85834830476	5027052115826394e-28	1e10
365481.4746879346	6968218856725365e-24	1e10
365882.258475824	22349707486222046e-25	1e10
366283.04226371343	7168394606859743e-25	1e10
366683.82605160284	22991746657683522e-26	1e10
367084.60983949224	7374320797926727e-26	1e10
367485.39362738165	23652229663274268e-27	1e10
367886.17741527106	7586162622618047e-27	1e10
369275.6270262977	5429123703902056e-24	1e10
369639.03747251554	12061267533636655e-25	1e10
370002.4479187334	2679514825079428e-25	1e10
370365.8583649513	595277376759713e-25	1e10
370729.26881116914	13224601407884609e-27	1e10
371092.679257387	29379594996438227e-28	1e10
371456.08970360487	6526930948860987e-28	1e10
373594.68046257336	7013546612768437e-24	1e10
373979.9430872912	19045540468231753e-25	1e10
374365.20571200905	5171885662906853e-25	1e10
374750.4683367269	14044443293587996e-26	1e10
375135.73096144473	38138195676186645e-27	1e10
375520.99358616257	10356565504445309e-27	1e10
375906.2562108804	28123629643768967e-28	1e10
377554.76794587227	5913146945122974e-24	1e10
377897.7682142978	11426097763692817e-25	1e10
378240.7684827233	22078888165149597e-26	1e10
378583.7687511488	42663498308073055e-27	1e10
378926.7690195743	8243957187826162e-27	1e10
379269.7692879998	15929971242384317e-28	1e10
379612.7695564253	30781817275558046e-29	1e10
382049.00541935937	7454434945449708e-24	1e10
382478.7471179752	33675296197150985e-25	1e10
382908.48881659104	15212763707302209e-25	1e10
383338.2305152069	6872342807597802e-25	1e10
383767.9722138227	3104570384043422e-25	1e10
384197.71391243854	14024849369888473e-26	1e10
384627.4556110544	6335704317061802e-26	1e10
385590.4554750545	44265650124522496e-25	1e10
386002.16689747694	1609646159327893e-24	1e10
386413.8783198994	5853208415442798e-25	1e10
386825.5897423218	21284211164095739e-26	1e10
387237.30116474425	7739646578833526e-26	1e10
387649.0125871667	28143927300579965e-27	1e10
388060.7240095891	1023406735478738e-26	1e10
389397.2797337094	5730769035754431e-24	1e10
389761.53747721587	12819322448486718e-25	1e10
390125.7952207223	286759119086788e-24	1e10
390490.0529642288	6414597394664811e-26	1e10
390854.31070773525	14348997816242684e-27	1e10
391218.5684512417	3209768683250255e-27	1e10
391582.82619474817	7180024090819622e-28	1e10
393683.2222471708	6893767571052615e-24	1e10
394063.3228180402	17781648444570775e-25	1e10
394443.4233889096	4586563416120873e-25	1e10
394823.523959779	11830491439347733e-26	1e10
395203.6245306484	3051533686518944e-26	1e10
395583.7251015178	7871065955036187e-27	1e10
395963.8256723872	2030247266881835e-27	1e10
397708.7365752458	61011259958543296e-25	1e10
398045.1050309259	11400082343810383e-25	1e10
398381.473486606	21301293815922911e-26	1e10
398717.84194228606	3980191585884791e-26	1e10
399054.21039796615	743707175594465e-26	1e10
399390.57885364624	138963251164139e-26	1e10
399726.9473093263	25965575979110214e-29	1e10
402237.1481113828	7574428864795185e-24	1e10
402677.5231857968	3902676511724489e-24	1e10
403109.5102525256	18123885905870562e-25	1e10
403541.49731925444	8416665827726169e-25	1e10
403973.48438598326	39086685947778024e-26	1e10
404405.4714527121	18151712918760146e-26	1e10
404837.4585194409	8429588589968755e-26	1e10
405751.29687758756	4216686722666374e-24	1e10
406171.45650747675	16953477556292859e-25	1e10
406591.6161373659	6816261680212793e-25	1e10
407011.7757672551	27405246586645553e-26	1e10
407431.9353971443	11018466950221431e-26	1e10
407852.0950270335	4430050047142504e-26	1e10
408272.25465692265	17811319404822392e-27	1e10
409489.10667152394	5506248536649228e-24	1e10
409864.5912550689	1359080236591733e-24	1e10
410240.07583861385	33545508837824173e-26	1e10
410615.5604221588	8279872908832469e-26	1e10
410991.04500570375	2043680294666354e-26	1e10
411366.5295892487	5044315526090048e-27	1e10
411742.01417279366	12450635842191347e-28	1e10
413652.6506605305	6610199776622912e-24	1e10
414003.12393055897	13360332035519973e-25	1e10
414353.59720058745	27003491290929875e-26	1e10
414704.07047061593	5457862424082646e-26	1e10
415054.5437406444	11031263298245849e-27	1e10
415405.0170106729	2229604935043408e-27	1e10
415755.4902807014	45064087693023736e-29	1e10
418026.6910479565	7049094572898236e-24	1e10
418433.8494950821	2431008648312194e-24	1e10
418841.0079422077	8383776082236369e-25	1e10
419248.16638933326	2891297875302882e-25	1e10
419655.32483645884	9971167313787319e-26	1e10
420062.4832835844	3438738652589662e-26	1e10
420469.64173071	11859116539408202e-27	1e10
421755.85416459624	5208545837906711e-24	1e10
422129.0005086874	12581913192972446e-25	1e10
422502.14685277856	3039323153180076e-25	1e10
422875.2931968697	7341876460104525e-26	1e10
423248.4395409609	17735248026863503e-27	1e10
423621.58588505205	4284177543487117e-27	1e10
423994.7322291432	10348982543868762e-28	1e10
425970.5660159244	67791220871833144e-25	1e10
426330.5583212529	14660191077316042e-25	1e10
426690.55062658136	3170339752838343e-25	1e10
427050.54293190985	6856018516688634e-26	1e10
427410.53523723833	14826483457835804e-27	1e10
427770.5275425668	3206301313078299e-27	1e10
428130.5198478953	6933787192008945e-28	1e10
430234.80922025157	67348382653256485e-25	1e10
430617.35274903005	17794891155776516e-25	1e10
430999.8962778085	4701792957319409e-25	1e10
431382.439806587	12423148205838826e-26	1e10
431764.9833353655	32824629400998885e-27	1e10
432147.52686414396	8672973045644968e-27	1e10
432530.07039292244	2291586007919876e-27	1e10
434239.8735530336	60610558349121405e-25	1e10
434578.3709716141	1144037598288204e-24	1e10
434916.86839019455	2159396088645359e-25	1e10
435255.365808775	4075907535411399e-26	1e10
435593.86322735547	7693364975781436e-27	1e10
435932.3606459359	1452139533008474e-27	1e10
436270.8580645164	27409452560280876e-29	1e10
438756.9922566303	7530477625881694e-24	1e10
439193.97704419243	37199979551349054e-25	1e10
439626.9948442012	17496463993351388e-25	1e10
440060.01264420996	8229204853408215e-25	1e10
440493.0304442187	3870485633273635e-25	1e10
440926.0482442275	18204260684035883e-26	1e10
441359.06604423624	8562106630842767e-26	1e10
442272.0360035719	4257076023073451e-24	1e10
442691.6809131878	17010261537823502e-25	1e10
443111.3258228037	679689524022775e-24	1e10
443530.97073241964	27158774016440887e-26	1e10
443950.61564203555	10851999037892879e-26	1e10
444370.2605516515	4336200266151139e-26	1e10
444789.9054612674	1732642316177376e-26	1e10
446012.2095743959	5510297462578808e-24	1e10
446387.2190323701	1354079424938793e-24	1e10
446762.22849034425	3327462993593939e-25	1e10
447137.2379483184	8176780305363286e-26	1e10
447512.2474062926	20093307210597297e-27	1e10
447887.25686426676	493765246932981e-26	1e10
448262.26632224093	1213359834314392e-27	1e10
450181.4328447421	66241757761217e-22	1e10
450533.2448018936	135072545959263e-23	1e10
450885.0567590451	2754243439264367e-25	1e10
451236.8687161966	56161352914889205e-27	1e10
451588.68067334814	11451774800535238e-27	1e10
451940.49263049965	2335113726354112e-27	1e10
452292.30458765116	4761494362212279e-28	1e10
454541.4339325598	7007982034771647e-24	1e10
454945.37174053746	2329260795784974e-24	1e10
455349.3095485151	7741823292156381e-25	1e10
455753.2473564928	2573169479151237e-25	1e10
456157.18516447046	8552508780643198e-26	1e10
456561.1229724481	28426190748658028e-27	1e10
456965.0607804258	9448085248482255e-27	1e10
458302.78261706285	53199017214151576e-25	1e10
458670.9479671442	12296586370942425e-25	1e10
459039.11331722554	28422712353758446e-26	1e10
459407.2786673069	6569714172491688e-26	1e10
459775.4440173882	15185441759055452e-27	1e10
460143.60936746956	35100102586382007e-28	1e10
460511.7747175509	8113146927977061e-28	1e10
462571.86259511305	69010751258038645e-25	1e10
462945.01119338616	1667077772489241e-24	1e10
463318.1597916593	40271236711163394e-26	1e10
463691.3083899324	9728235436940382e-26	1e10
464064.4569882055	23500287660723698e-27	1e10
464437.6055864786	5676913595652567e-27	1e10
464810.7541847517	13713597228159263e-28	1e10
466678.42817650223	6313614552768024e-24	1e10
467024.5568564684	12420495935524412e-25	1e10
467370.6855364345	24434294807677624e-26	1e10
467716.8142164007	4806851238853497e-26	1e10
468062.9428963668	9456306807433361e-27	1e10
468409.07157633296	18602976042512038e-28	1e10
468755.2002562991	36596815721570837e-29	1e10
471114.14011157904	7250329066836716e-24	1e10
471533.54882462526	28888505348605415e-25	1e10
471952.9575376715	1151045329919783e-24	1e10
472372.3662507177	45862717213721023e-26	1e10
472791.77496376395	18273727155231115e-26	1e10
473211.1836768102	7281058001594562e-26	1e10
