2092429.6886287394	26360834190832626e-27	1e10
2092814.4220649365	7120015782423995e-27	1e10
2093199.1555011335	19231039645777537e-28	1e10
2094976.3110211438	6483222306743043e-24	1e10
2095308.174259815	1188217677863801e-24	1e10
2095640.037498486	21777153137562365e-26	1e10
2095971.900737157	39912249044253174e-27	1e10
2096303.7639758282	7314948899463026e-27	1e10
2096635.6272144993	13406530246498418e-28	1e10
2096967.4904531704	24570923969608166e-29	1e10
2099500.249738528	757775913974589e-23	1e10
2099944.2338813525	4084037490155188e-24	1e10
2100375.6242732243	18827281402215642e-25	1e10
2100807.014665096	8679316138813116e-25	1e10
2101238.405056968	40011368093003745e-26	1e10
2101669.7954488397	1844511193128089e-25	1e10
2102101.1858407115	8503137242562081e-26	1e10
2103012.2949300976	41730791976362636e-25	1e10
2103433.431363509	16976749333432256e-25	1e10
2103854.5677969204	69064114118285e-23	1e10
2104275.704230332	28096379143386823e-26	1e10
2104696.840663743	11430053524134601e-26	1e10
2105117.9770971546	464992741227771e-25	1e10
2105539.113530566	18916643648078592e-27	1e10
2106743.8038136284	54871608606837645e-25	1e10
2107120.4586075107	13693222192089402e-25	1e10
2107497.113401393	341714665858305e-24	1e10
2107873.768195275	8527497124096134e-26	1e10
2108250.4229891575	2128038813283477e-26	1e10
2108627.07778304	53105256148896374e-28	1e10
2109003.732576922	13252428541415808e-28	1e10
2110893.9790261	65784341930963685e-25	1e10
2111241.2269398747	13028826140349819e-25	1e10
2111588.4748536493	2580405999555422e-25	1e10
2111935.722767424	51105871325739944e-27	1e10
2112282.9706811984	10121702105843336e-27	1e10
2112630.218594973	20046396013178756e-28	1e10
2112977.4665087475	3970261018501889e-28	1e10
2115300.4022247707	7146736860313691e-24	1e10
2115715.049622181	26903325613718703e-25	1e10
2116129.697019591	10127544125725847e-25	1e10
2116544.344417001	38124338786659886e-26	1e10
2116958.9918144112	1435160577802798e-25	1e10
2117373.6392118214	5402548475935732e-26	1e10
2117788.2866092315	20337466403600267e-27	1e10
2118960.1472073183	49509926873773265e-25	1e10
2119345.3374637724	1343470623218011e-24	1e10
2119730.5277202264	36455584352840726e-26	1e10
2120115.7179766805	9892360931002054e-26	1e10
2120500.9082331345	26843296171602635e-27	1e10
2120886.0984895886	7284030115583178e-27	1e10
2121271.2887460426	19765491683860755e-28	1e10
2123040.064046721	6468594922604984e-24	1e10
2123372.4460806884	11880058323501253e-25	1e10
2123704.828114656	21818615550740746e-26	1e10
2124037.210148623	4007151914475865e-26	1e10
2124369.5921825906	7359434162238795e-27	1e10
2124701.974216558	13516151207711698e-28	1e10
2125034.3562505255	2482342248634906e-28	1e10
2127562.477556489	7568856479629371e-24	1e10
2128005.8164275168	4046524152660098e-24	1e10
2128437.407993422	1870059972123889e-24	1e10
2128868.999559327	8642291921181555e-25	1e10
2129300.591125232	39939472938983356e-26	1e10
2129732.1826911373	1845762111708114e-25	1e10
2130163.7742570424	8530001831075575e-26	1e10
2131074.6935184314	4180701906633752e-24	1e10
2131495.733861045	16988061962840208e-25	1e10
2131916.7742036586	6903009487363024e-25	1e10
2132337.814546272	280500154089722e-24	1e10
2132758.8548888857	113979759970478e-24	1e10
2133179.8952314993	4631507503119795e-26	1e10
2133600.935574113	18819886756219193e-27	1e10
2134806.624841824	5487860881496774e-24	1e10
2135183.191875806	1368363577250923e-24	1e10
2135559.758909788	3411928472640623e-25	1e10
2135936.32594377	8507428943558425e-26	1e10
2136312.892977752	21212738722415953e-27	1e10
2136689.4600117337	5289262914692834e-27	1e10
2137066.0270457156	13188444239489784e-28	1e10
2138957.8536895714	6581044115747292e-24	1e10
2139305.3504004413	13053796753858473e-25	1e10
2139652.8471113113	25892792495237406e-26	1e10
2140000.343822181	5135951752912419e-26	1e10
2140347.840533051	10187391110130806e-27	1e10
2140695.337243921	20207148085438877e-28	1e10
2141042.833954791	40081786331026206e-29	1e10
2143361.837867662	7139208726754821e-24	1e10
2143775.919571427	26695638062146857e-25	1e10
2144190.0012751925	9982298022390184e-25	1e10
2144604.082978958	37326799822442743e-26	1e10
2145018.164682723	13957607575526004e-26	1e10
2145432.2463864884	5219167197806411e-26	1e10
2145846.3280902538	19516028152576794e-27	1e10
2147026.5552130966	4970364238783768e-24	1e10
2147410.813959876	13360564582624418e-25	1e10
2147795.0727066556	35913803775908957e-26	1e10
2148179.331453435	9653793398311199e-26	1e10
2148563.5902002146	2594983465376961e-26	1e10
2148947.848946994	6975433291081205e-27	1e10
2149332.1076937737	1875028116653339e-27	1e10
2151116.888767298	64933266740458895e-25	1e10
2151448.306233729	11879799957408452e-25	1e10
2151779.7237001597	21734567520242552e-26	1e10
2152111.1411665906	397642575620465e-25	1e10
2152442.5586330215	7275029411043604e-27	1e10
2152773.9760994525	13309956271399176e-28	1e10
2153105.3935658834	24351095499027783e-29	1e10
2155642.262889278	758607640216205e-23	1e10
2156086.8134552264	4117534098113988e-24	1e10
2156518.0217617224	1893921325195997e-24	1e10
2156949.2300682184	871137409080638e-24	1e10
2157380.4383747145	40069266627069487e-26	1e10
2157811.6466812105	18430457827837548e-26	1e10
2158242.8549877065	8477364432575267e-26	1e10
2159154.1689548353	4166403120120776e-24	1e10
2159575.3853627965	16965948853766608e-25	1e10
2159996.6017707577	690867907424856e-24	1e10
2160417.818178719	2813273042513221e-25	1e10
2160839.03458668	11455887770546717e-26	1e10
2161260.2509946413	4664935206364535e-26	1e10
2161681.4674026025	1899601402828794e-26	1e10
2162885.346423106	548669845984785e-23	1e10
2163262.071460137	1370115135949594e-24	1e10
2163638.7964971685	34213935748351626e-26	1e10
2164015.5215342	8543759343123e-23	1e10
2164392.246571231	21335114513014648e-27	1e10
2164768.9716082625	5327714569229248e-27	1e10
2165145.696645294	13304143511328653e-28	1e10
2167034.671551528	6576314867663111e-24	1e10
2167381.7194171045	13008817382022115e-25	1e10
2167728.767282681	2573315497877544e-25	1e10
2168075.8151482577	50903571455836074e-27	1e10
2168422.863013834	10069397200213385e-27	1e10
2168769.910879411	19918594526050794e-28	1e10
2169116.9587449874	3940160468442053e-28	1e10
2171443.0484783845	7152789903325465e-24	1e10
2171858.1492391457	27071221886283237e-25	1e10
2172273.249999907	10245667275585243e-25	1e10
2172688.350760668	38776859930060335e-26	1e10
2173103.4515214292	14675909587837034e-26	1e10
2173518.5522821904	55544033895173274e-27	1e10
2173933.6530429516	2102179550019212e-26	1e10
2175098.841001229	4935479677556331e-24	1e10
2175484.780274084	13495316319742163e-25	1e10
2175870.719546939	3690088389951056e-25	1e10
2176256.6588197937	10089983815890094e-26	1e10
2176642.5980926487	27589521617468517e-27	1e10
2177028.5373655036	754393383547377e-26	1e10
2177414.4766383586	20627736320724255e-28	1e10
2179170.3983939206	6448629106774175e-24	1e10
2179503.5646059895	11881544195288128e-25	1e10
2179836.7308180584	21891643964495482e-26	1e10
2180169.8970301272	4033516751621312e-26	1e10
2180503.063242196	7431720254538937e-27	1e10
2180836.229454265	13692881260385061e-28	1e10
2181169.395666334	2522901707669802e-28	1e10
2183690.1793867066	755470601401631e-23	1e10
2184132.497233474	3987856182578087e-24	1e10
2184564.408391454	18502147977843337e-25	1e10
2184996.3195494334	8584298533371362e-25	1e10
2185428.230707413	3982790614272806e-25	1e10
2185860.1418653927	18478645652261487e-26	1e10
2186292.0530233723	8573394341098057e-26	1e10
2187202.659638868	4192776389885878e-24	1e10
2187623.54958692	17006262605694564e-25	1e10
2188044.439534972	6897886768097324e-25	1e10
2188465.329483024	2797842357765223e-25	1e10
2188886.2194310757	11348289877864549e-26	1e10
2189307.1093791276	4602964237588772e-26	1e10
2189727.9993271795	1867001988894205e-26	1e10
2190935.246465845	54889139791293425e-25	1e10
2191311.6771848868	13668692466136727e-25	1e10
2191688.1079039285	3403827322567344e-25	1e10
2192064.53862297	8476334126734799e-26	1e10
2192440.969342012	21108074358442684e-27	1e10
2192817.4000610537	52564091558903206e-28	1e10
2193193.8307800954	13089700531150683e-28	1e10
2195088.1142148767	6585106743603679e-24	1e10
2195435.997552403	13092917148735551e-25	1e10
2195783.880889929	26032148929121375e-26	1e10
2196131.764227455	51758731088694656e-27	1e10
2196479.647564981	10290991539753032e-27	1e10
2196827.5309025072	20461186865224496e-28	1e10
2197175.4142400334	40682199214370513e-29	1e10
2199488.283717612	7127492972940816e-24	1e10
2199901.4817526788	26375152972917598e-25	1e10
2200314.6797877457	9760075484967749e-25	1e10
2200727.8778228126	36116974779286605e-26	1e10
2201141.0758578796	13365018223647004e-26	1e10
2201554.2738929465	49456997218065665e-27	1e10
2201967.4719280135	18301468302527543e-27	1e10
2203160.858608499	5000657960056519e-24	1e10
2203543.6691247257	1324801890953531e-24	1e10
2203926.4796409523	35097382470330133e-26	1e10
2204309.290157179	9298192165034092e-26	1e10
2204692.1006734055	246332835820411e-25	1e10
2205074.911189632	6525985366436347e-27	1e10
2205457.7217058586	1728900041324218e-27	1e10
2207267.4226072864	6531554817547573e-24	1e10
2207601.009577911	120555497527004e-23	1e10
2207934.5965485354	22251406273032755e-26	1e10
2208268.18351916	410703029960667e-25	1e10
2208601.7704897844	7580508699052297e-27	1e10
2208935.357460409	13991645530813638e-28	1e10
2209268.9444310335	2582493503165679e-28	1e10
2211778.4545638016	7520517592608986e-24	1e10
2212219.347254393	38999463934174915e-25	1e10
2212651.8714964436	18231505853362401e-25	1e10
2213084.395738494	8522881397606083e-25	1e10
2213516.9199805446	39842845622245836e-26	1e10
2213949.444222595	18625770713224024e-26	1e10
2214381.9684646456	8707192702819918e-26	1e10
2215290.930429553	4209378462829512e-24	1e10
2215711.7518487144	1705950553727424e-24	1e10
2216132.5732678757	6913769615779931e-25	1e10
2216553.394687037	2801969271362541e-25	1e10
2216974.2161061983	11355645666498563e-26	1e10
2217395.0375253595	4602144992131117e-26	1e10
2217815.858944521	18651285140995986e-27	1e10
2219023.179256535	54855135851912245e-25	1e10
2219399.6386920917	13663919721129545e-25	1e10
2219776.0981276482	34035591972554837e-26	1e10
2220152.557563205	8477959067125296e-26	1e10
2220529.0169987613	21117831592824986e-27	1e10
2220905.476434318	52602614338185835e-28	1e10
2221281.9358698744	13102836922670064e-28	1e10
2223175.9211694207	65852170942210876e-25	1e10
2223523.7512239316	13088835988585127e-25	1e10
2223871.5812784424	2601548667035177e-25	1e10
2224219.4113329533	51708612384287015e-27	1e10
2224567.241387464	1027764972682822e-26	1e10
2224915.071441975	20427947886582612e-28	1e10
2225262.901496486	4060277066727062e-28	1e10
2227576.5710139326	712892966680589e-23	1e10
2227989.885403313	2641669738131516e-24	1e10
2228403.199792694	9788873409500958e-25	1e10
2228816.5141820745	36273286264395014e-26	1e10
2229229.828571455	13441294430691973e-26	1e10
2229643.1429608357	4980756214247188e-26	1e10
2230056.4573502163	18456505505240082e-27	1e10
2231248.1084533627	4996686230148307e-24	1e10
2231631.1086714133	13262595607910002e-25	1e10
2232014.108889464	3520261912738371e-25	1e10
2232397.1091075144	9343754647005542e-26	1e10
2232780.109325565	24800924779918664e-27	1e10
2233163.1095436155	6582855534806912e-27	1e10
2233546.109761666	17472730302067463e-28	1e10
2235352.5438421154	6526560132521038e-24	1e10
2235685.6054071942	12019911083061832e-25	1e10
2236018.666972273	2213696947719757e-25	1e10
2236351.728537352	4076947110906192e-26	1e10
2236684.7901024306	7508479316578185e-27	1e10
2237017.8516675094	13828303412783489e-28	1e10
2237350.913232588	2546747047085813e-28	1e10
2239866.843765422	7535241095648347e-24	1e10
2240308.6040547923	39500374320819926e-25	1e10
2240740.824545647	18396663160729413e-25	1e10
2241173.0450365017	8567949576897208e-25	1e10
2241605.2655273564	39903845230452583e-26	1e10
2242037.486018211	18584573238729987e-26	1e10
2242469.706509066	8655465669311882e-26	1e10
2243379.1709684622	4199152763301226e-24	1e10
2243800.0922081587	17038551485802686e-25	1e10
2244221.013447855	6913590743150782e-25	1e10
2244641.9346875516	2805269978707173e-25	1e10
2245062.855927248	11382709717424754e-26	1e10
2245483.7771669445	46186670621578914e-27	1e10
2245904.698406641	1874077962157571e-26	1e10
2247111.109755306	5485577362905122e-24	1e10
2247487.641805129	13673431320345149e-25	1e10
2247864.173854952	340825972734406e-24	1e10
2248240.7059047753	8495478638014694e-26	1e10
2248617.2379545984	21175955784686118e-27	1e10
2248993.7700044215	5278350078928211e-27	1e10
2249370.3020542446	13156893525377445e-28	1e10
2251262.935391402	6582862942050715e-24	1e10
2251610.553949516	1306715476607664e-24	1e10
2251958.1725076297	2593864328996718e-25	1e10
2252305.7910657437	5148888398190865e-26	1e10
2252653.4096238576	10220677866863957e-27	1e10
2253001.0281819715	20288312346196257e-28	1e10
2253348.6467400854	40272829573397883e-29	1e10
2255665.682584008	71353744838738535e-25	1e10
2256079.481758899	26592342881200935e-25	1e10
2256493.28093379	9910519784343977e-25	1e10
2256907.0801086808	3693484355051314e-25	1e10
2257320.8792835716	1376499616353012e-25	1e10
2257734.6784584625	51299829962152557e-27	1e10
2258148.4776333533	19118585453138766e-27	1e10
2259332.9029622977	4980060973853464e-24	1e10
2259716.6973535656	1332413596607125e-24	1e10
2260100.4917448335	356486798403563e-24	1e10
2260484.2861361015	9537792000894216e-26	1e10
2260868.0805273694	25518329615488826e-27	1e10
2261251.8749186373	6827420290814296e-27	1e10
2261635.6693099053	1826673944956431e-27	1e10
2263428.4359716116	6505611506693502e-24	1e10
2263759.377098245	11880312388403695e-25	1e10
2264090.3182248785	21695396704958413e-26	1e10
2264421.259351512	39619348616199486e-27	1e10
2264752.2004781454	7235142118480872e-27	1e10
2265083.141604779	13212554800361456e-28	1e10
2265414.0827314123	24128289602859644e-29	1e10
2267955.1581216464	75945045025487e-22	1e10
2268400.288951388	4152090197005102e-24	1e10
2268831.312000984	1905468086497237e-24	1e10
2269262.3350505796	8744532166662265e-25	1e10
2269693.3581001754	4013021438441285e-25	1e10
2270124.381149771	1841646958174167e-25	1e10
2270555.404199367	8451645650488794e-26	1e10
2271466.917669409	4159568012402612e-24	1e10
2271888.2172969603	16955130531335138e-25	1e10
2272309.5169245116	6911209300519833e-25	1e10
2272730.816552063	2817130420041087e-25	1e10
2273152.1161796143	11483118884742681e-26	1e10
2273573.4158071657	4680721147415412e-26	1e10
2273994.715434717	19079442335976484e-27	1e10
2275197.744803861	5486181077061836e-24	1e10
2275574.5437979414	13709435075540066e-25	1e10
2275951.342792022	34258550246596413e-26	1e10
2276328.1417861027	8560879850494632e-26	1e10
2276704.9407801833	2139280947006401e-26	1e10
2277081.739774264	534585585844922e-26	1e10
2277458.5387683446	13358775947266812e-28	1e10
2279346.177003221	65740921812267574e-25	1e10
2279693.014471215	12987891740130138e-25	1e10
2280039.8519392093	25659106566081797e-26	1e10
2280386.6894072033	5069258066998145e-26	1e10
2280733.5268751974	10014915088195082e-27	1e10
2281080.3643431915	1978564178389757e-27	1e10
2281427.2018111856	39088860699592765e-29	1e10
2283756.5996954935	7159149014067102e-24	1e10
2284172.1756061264	27248565920045915e-25	1e10
2284587.7515167594	10371125719553704e-25	1e10
2285003.3274273924	3947372827120386e-25	1e10
2285418.9033380253	15024166766111718e-26	1e10
2285834.4792486583	57183751548646e-24	1e10
2286250.0551592913	2176481060203015e-26	1e10
2287408.2810955583	4919233684742117e-24	1e10
2287795.0077091027	13559983246580313e-25	1e10
2288181.734322647	37378412458398977e-26	1e10
2288568.4609361915	10303447227801871e-26	1e10
2288955.187549736	28401694398940158e-27	1e10
2289341.9141632803	7828993800775603e-27	1e10
2289728.6407768247	21580805381410467e-28	1e10
2291471.069787316	6427566878480028e-24	1e10
2291805.0684731724	11884365396746525e-25	1e10
2292139.0671590287	2197381117204097e-25	1e10
2292473.065844885	40628873423624506e-27	1e10
2292807.0645307414	7512148633429601e-27	1e10
2293141.063216598	13889722341630326e-28	1e10
2293475.061902454	25681651966929566e-29	1e10
2295987.8376267757	7539537174835286e-24	1e10
2296429.0366385574	3924751708103565e-24	1e10
2296861.2949096044	1828741160120288e-24	1e10
2297293.5531806513	852103388811341e-24	1e10
2297725.811451698	39703824743354757e-26	1e10
2298158.069722745	1850002851708053e-25	1e10
2298590.327993792	8620102908097476e-26	1e10
2299500.609750183	42060328985441765e-25	1e10
2299921.3331515603	17025824784342133e-25	1e10
2300342.0565529377	6891974375365759e-25	1e10
2300762.779954315	27898390469976526e-26	1e10
2301183.5033556926	11293138198500208e-26	1e10
2301604.22675707	4571409612596613e-26	1e10
2302024.9501584475	18504852662580447e-27	1e10
2303233.932830074	549013194521928e-23	1e10
2303610.211448073	13652171854015384e-25	1e10
2303986.490066072	33948509469589056e-26	1e10
2304362.768684071	8441889741285368e-26	1e10
2304739.04730207	20992233095788407e-27	1e10
2305115.325920069	5220085358290965e-27	1e10
2305491.604538068	12980653855883126e-28	1e10
2307388.626237235	658962438062413e-23	1e10
2307736.9404119183	13136928213727521e-25	1e10
2308085.2545866016	26189487127684343e-26	1e10
2308433.568761285	5221077750081761e-26	1e10
2308781.882935968	1040862417026225e-26	1e10
2309130.1971106515	20750401028996417e-28	1e10
2309478.511285335	413675367484544e-27	1e10
2311784.511608018	7114418174894962e-24	1e10
2312196.718576591	26021379649122723e-25	1e10
2312608.925545164	9517464143914701e-25	1e10
